Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2013-04-04,22,911.7,968,44.12,44.3,0.0,-0.18,38.38,38.23,0.0,0.15,39,26
2013-04-04,23,828.0,876,40.93,41.05,0.0,-0.12,38.49,38.38,0.0,0.11,38,28
2013-04-04,24,760.2,791,40.56,40.52,0.0,0.04,20.59,20.46,0.0,0.13,38,30
2013-04-05,1,704.1,732,39.9,39.53,0.0,0.37,34.52,34.09,0.0,0.43,38,30
2013-04-05,2,673.3,703,36.84,36.42,0.0,0.42,41.11,40.68,0.0,0.43,38,31
2013-04-05,3,651.1,687,34.88,34.48,0.0,0.4,33.79,33.4,0.0,0.39,39,31
2013-04-05,4,645.0,685,34.28,33.89,0.0,0.39,33.6,33.18,0.0,0.42,39,29
2013-04-05,5,674.9,695,35.53,35.12,0.0,0.41,33.86,33.5,0.0,0.36,39,29
2013-04-05,6,730.3,755,39.58,39.22,0.0,0.36,43.13,42.75,0.0,0.38,40,29
2013-04-05,7,839.9,864,42.21,42.92,-0.55,-0.16,64.51,64.14,0.0,0.37,40,30
2013-04-05,8,903.7,941,47.59,48.02,0.0,-0.43,53.5,53.37,0.0,0.13,41,31
2013-04-05,9,941.2,972,48.09,48.51,0.0,-0.42,56.46,56.48,0.0,-0.02,41,32
2013-04-05,10,966.8,992,47.21,47.53,0.0,-0.32,52.64,52.65,0.0,-0.01,42,33
2013-04-05,11,993.5,1003,47.03,47.33,0.0,-0.3,52.18,52.13,0.0,0.05,43,33
2013-04-05,12,965.4,996,48.04,48.41,0.0,-0.37,55.16,54.93,0.04,0.19,45,33
2013-04-05,13,948.1,972,48.54,48.69,0.0,-0.15,54.03,53.6,0.33,0.1,47,34
2013-04-05,14,938.2,951,45.62,45.75,0.0,-0.13,47.85,47.68,0.12,0.05,50,35
2013-04-05,15,923.6,928,43.21,43.33,0.0,-0.12,39.45,38.84,0.43,0.18,56,31
2013-04-05,16,906.9,905,41.66,41.74,0.0,-0.08,41.23,41.08,0.0,0.15,57,25
2013-04-05,17,906.8,891,41.22,41.33,0.0,-0.11,40.87,40.81,0.0,0.06,60,20
2013-04-05,18,918.9,887,41.69,41.81,0.0,-0.12,39.21,39.07,0.0,0.14,61,18
2013-04-05,19,934.9,889,41.9,42.01,0.0,-0.11,35.65,35.39,0.0,0.26,60,19
2013-04-05,20,948.4,938,47.94,48.09,0.0,-0.15,45.6,45.26,0.0,0.34,56,17
2013-04-05,21,955.4,950,45.85,45.87,0.0,-0.02,43.23,42.89,0.0,0.34,53,13
2013-04-05,22,886.2,909,41.17,41.85,-0.51,-0.17,46.34,46.04,0.0,0.3,50,20
2013-04-05,23,803.2,845,37.2,36.99,0.0,0.21,48.27,48.08,0.0,0.19,47,21
2013-04-05,24,730.9,774,37.24,36.85,0.0,0.39,43.3,43.08,0.0,0.22,45,22
2013-04-06,1,697.5,713,37.87,37.66,0.0,0.21,34.86,34.59,0.0,0.27,43,23
2013-04-06,2,667.5,682,36.76,36.49,0.0,0.27,32.91,32.54,0.0,0.37,42,24
2013-04-06,3,629.1,665,35.49,35.27,0.0,0.22,33.15,32.78,0.0,0.37,40,24
2013-04-06,4,641.3,658,34.45,34.15,0.0,0.3,15.24,15.04,0.0,0.2,38,24
2013-04-06,5,644.0,665,34.83,34.55,0.0,0.28,33.43,33.09,0.0,0.34,37,24
2013-04-06,6,649.3,693,37.01,36.68,0.0,0.33,17.24,17.02,0.0,0.22,37,19
2013-04-06,7,720.1,731,40.38,39.14,0.87,0.37,26.29,25.92,0.0,0.37,35,13
2013-04-06,8,752.5,788,39.26,38.92,0.02,0.32,52.42,52.01,0.0,0.41,35,10
2013-04-06,9,814.6,847,53.68,53.63,0.04,0.01,51.22,51.03,0.0,0.19,36,9
2013-04-06,10,861.1,886,52.73,52.81,0.02,-0.1,77.5,77.07,0.0,0.43,37,8
2013-04-06,11,887.7,908,54.87,54.84,0.04,-0.01,88.79,88.2,0.0,0.59,38,5
2013-04-06,12,870.7,905,52.47,52.48,0.03,-0.04,63.45,63.08,0.0,0.37,40,5
2013-04-06,13,858.6,895,47.83,47.95,0.03,-0.15,55.55,55.41,0.0,0.14,42,6
2013-04-06,14,838.6,868,40.5,40.67,0.02,-0.19,48.57,48.53,0.0,0.04,44,4
2013-04-06,15,817.4,849,37.01,37.09,0.02,-0.1,35.62,35.49,0.0,0.13,45,2
2013-04-06,16,802.8,836,37.31,37.31,0.02,-0.02,36.33,36.16,0.0,0.17,47,2
2013-04-06,17,808.8,836,37.41,37.35,0.02,0.04,39.74,39.5,0.0,0.24,48,0
2013-04-06,18,833.8,844,40.44,40.43,0.02,-0.01,49.34,49.07,0.0,0.27,47,-1
2013-04-06,19,851.2,857,44.67,44.77,0.0,-0.1,48.37,48.26,0.0,0.11,48,-1
2013-04-06,20,900.9,909,56.03,55.95,0.0,0.08,51.48,51.14,0.0,0.34,43,18
2013-04-06,21,884.0,926,61.56,61.43,0.0,0.13,43.33,42.98,0.0,0.35,40,21
2013-04-06,22,837.8,895,51.15,51.19,0.0,-0.04,57.55,57.17,0.0,0.38,38,22
2013-04-06,23,785.8,835,40.55,40.44,0.0,0.11,55.25,54.88,0.0,0.37,37,17
2013-04-06,24,717.1,771,39.07,38.9,0.0,0.17,34.43,34.16,0.0,0.27,37,17
2013-04-07,1,685.8,716,37.79,37.41,0.0,0.38,22.67,22.4,0.0,0.27,36,16
2013-04-07,2,653.6,688,35.92,35.66,0.0,0.26,37.62,37.2,0.0,0.42,32,18
2013-04-07,3,629.6,672,36.37,36.25,0.0,0.12,40.78,40.53,0.0,0.25,34,19
2013-04-07,4,614.9,667,35.15,35.05,0.0,0.1,41.37,41.0,0.0,0.37,33,20
2013-04-07,5,624.0,671,35.0,34.83,0.0,0.17,47.75,47.37,0.0,0.38,30,21
2013-04-07,6,652.7,686,35.22,34.98,0.0,0.24,46.23,45.93,0.0,0.3,29,21
2013-04-07,7,686.7,702,36.42,36.1,0.0,0.32,41.69,41.39,0.0,0.3,29,22
2013-04-07,8,716.9,743,36.06,35.13,0.55,0.38,41.66,41.27,0.0,0.39,30,23
2013-04-07,9,769.8,791,41.1,39.63,1.31,0.16,45.24,44.97,0.0,0.27,35,28
2013-04-07,10,808.6,827,40.67,40.52,0.0,0.15,49.44,49.19,0.0,0.25,42,31
2013-04-07,11,830.1,844,42.06,41.89,0.0,0.17,44.21,43.89,0.0,0.32,48,25
2013-04-07,12,838.0,851,43.49,43.28,0.0,0.21,54.56,54.13,0.0,0.43,50,24
2013-04-07,13,833.9,852,42.07,41.93,0.0,0.14,48.84,48.47,0.0,0.37,52,26
2013-04-07,14,803.4,836,35.91,35.76,0.0,0.15,39.46,39.08,0.0,0.38,51,29
2013-04-07,15,774.7,824,35.9,35.7,0.0,0.2,37.19,36.76,0.0,0.43,50,32
2013-04-07,16,762.1,821,35.11,34.91,0.0,0.2,35.06,34.62,0.0,0.44,50,34
2013-04-07,17,778.7,837,37.27,37.01,0.0,0.26,38.05,37.63,0.0,0.42,52,34
2013-04-07,18,806.7,856,38.83,38.73,0.0,0.1,35.46,35.12,0.0,0.34,50,36
2013-04-07,19,832.6,884,40.83,40.74,0.0,0.09,39.74,39.39,0.0,0.35,49,36
2013-04-07,20,877.8,938,56.9,56.73,0.0,0.17,42.51,42.1,0.0,0.41,47,38
2013-04-07,21,878.4,944,51.06,50.99,0.0,0.07,38.82,38.62,0.0,0.2,47,38
2013-04-07,22,826.0,882,37.01,36.86,0.0,0.15,37.69,37.31,0.0,0.38,47,39
2013-04-07,23,760.8,807,34.08,33.78,0.0,0.3,26.96,26.6,0.0,0.36,47,40
2013-04-07,24,701.5,732,30.98,30.66,0.0,0.32,31.44,31.05,0.0,0.39,47,40
2013-04-08,1,633.0,677,28.02,27.81,0.0,0.21,34.2,33.86,0.0,0.34,48,42
2013-04-08,2,606.4,649,27.15,27.01,0.0,0.14,34.3,34.13,0.0,0.17,47,42
2013-04-08,3,595.1,634,26.27,26.16,0.0,0.11,32.21,32.08,0.0,0.13,47,43
2013-04-08,4,615.4,633,10.32,10.26,0.0,0.06,24.7,24.51,0.0,0.19,47,43
2013-04-08,5,612.1,653,26.19,26.04,0.0,0.15,34.83,34.63,0.0,0.2,46,43
2013-04-08,6,674.3,717,29.73,29.48,0.0,0.25,34.73,34.53,0.0,0.2,45,43
2013-04-08,7,783.8,823,37.87,37.85,0.0,0.02,45.07,44.74,0.0,0.33,45,42
2013-04-08,8,865.5,901,40.58,40.02,0.44,0.12,39.62,38.99,0.33,0.3,46,43
2013-04-08,9,898.0,926,40.21,37.09,3.17,-0.05,38.22,37.77,0.32,0.13,48,44
2013-04-08,10,920.2,938,40.39,38.45,1.98,-0.04,39.59,39.49,0.0,0.1,52,43
2013-04-08,11,940.2,950,40.38,38.14,2.25,-0.01,35.23,35.03,0.0,0.2,55,39
2013-04-08,12,946.0,948,40.69,40.75,0.0,-0.06,34.05,33.83,0.0,0.22,59,39
2013-04-08,13,946.8,940,40.66,40.51,0.22,-0.07,32.2,31.96,0.0,0.24,62,39
2013-04-08,14,908.0,932,40.54,39.95,0.7,-0.11,35.32,35.18,0.0,0.14,65,38
2013-04-08,15,892.0,921,40.14,36.54,3.65,-0.05,40.81,40.85,0.0,-0.04,61,41
2013-04-08,16,879.4,904,40.05,35.88,4.22,-0.05,40.7,40.86,0.0,-0.16,61,42
2013-04-08,17,884.8,897,40.09,36.35,3.83,-0.09,37.89,37.9,0.0,-0.01,64,41
2013-04-08,18,903.3,898,40.11,36.09,4.06,-0.04,37.46,37.32,0.0,0.14,59,42
2013-04-08,19,923.0,912,40.2,36.7,3.56,-0.06,36.09,35.86,0.0,0.23,58,43
2013-04-08,20,971.0,969,40.6,39.43,1.09,0.08,42.68,42.41,0.0,0.27,53,42
2013-04-08,21,965.8,974,40.62,39.71,0.83,0.08,40.98,40.81,0.0,0.17,49,41
2013-04-08,22,876.6,907,40.41,37.68,2.7,0.03,39.21,39.1,0.0,0.11,49,41
2013-04-08,23,787.6,821,40.21,36.42,3.67,0.12,29.96,29.68,0.0,0.28,47,41
2013-04-08,24,706.2,739,39.79,33.18,6.35,0.26,33.66,33.27,0.0,0.39,46,40
2013-04-09,1,632.5,676,29.7,29.46,0.0,0.24,29.47,29.16,0.0,0.31,47,39
2013-04-09,2,602.5,643,28.86,28.62,0.0,0.24,34.76,34.48,0.0,0.28,47,41
2013-04-09,3,588.9,628,26.9,26.72,0.0,0.18,34.72,34.46,0.0,0.26,46,41
2013-04-09,4,561.4,624,28.88,28.79,0.0,0.09,34.32,34.03,0.0,0.29,46,42
2013-04-09,5,597.6,639,27.62,27.4,0.0,0.22,31.75,31.42,0.0,0.33,46,43
2013-04-09,6,653.7,703,31.76,31.48,0.0,0.28,28.65,28.39,0.0,0.26,46,44
2013-04-09,7,764.6,812,36.08,36.02,0.0,0.06,42.57,42.34,0.0,0.23,46,45
2013-04-09,8,842.5,897,41.01,36.72,4.27,0.02,43.93,43.78,0.0,0.15,47,46
2013-04-09,9,882.1,917,35.64,35.69,0.0,-0.05,44.72,44.71,0.0,0.01,48,47
2013-04-09,10,901.3,928,37.64,37.65,0.0,-0.01,42.72,42.69,0.0,0.03,51,49
2013-04-09,11,928.8,943,38.62,38.58,0.0,0.04,46.03,46.08,0.0,-0.05,59,50
2013-04-09,12,929.6,949,41.54,41.74,0.0,-0.2,46.48,46.62,0.0,-0.14,69,49
2013-04-09,13,923.0,944,44.41,44.8,0.0,-0.39,50.19,50.14,0.26,-0.21,74,48
2013-04-09,14,918.3,937,43.44,43.86,0.0,-0.42,41.84,41.89,0.18,-0.23,75,48
2013-04-09,15,909.6,929,38.68,38.96,0.0,-0.28,39.71,39.93,0.0,-0.22,76,45
2013-04-09,16,901.6,918,38.24,38.43,0.0,-0.19,38.1,38.35,0.0,-0.25,76,40
2013-04-09,17,900.8,909,38.73,38.94,0.0,-0.21,37.0,37.21,0.0,-0.21,74,38
2013-04-09,18,906.1,907,39.32,39.51,0.0,-0.19,42.56,42.85,0.0,-0.29,73,38
2013-04-09,19,936.1,907,39.84,38.55,1.47,-0.18,39.44,39.66,0.0,-0.22,72,39
2013-04-09,20,959.5,956,46.77,46.97,0.0,-0.2,43.31,43.45,0.0,-0.14,69,37
2013-04-09,21,954.5,968,41.65,41.9,0.0,-0.25,44.25,44.51,0.0,-0.26,66,35
2013-04-09,22,861.4,901,37.03,37.03,0.0,0.0,39.69,39.69,0.0,0.0,64,35
2013-04-09,23,773.0,809,34.45,34.5,0.0,-0.05,34.21,34.19,0.0,0.02,56,38
2013-04-09,24,687.7,726,31.33,31.11,0.0,0.22,32.45,32.29,0.0,0.16,53,44
2013-04-10,1,628.7,662,30.97,30.83,0.0,0.14,26.28,26.14,0.0,0.14,51,43
2013-04-10,2,594.3,629,31.16,31.03,0.0,0.13,24.66,24.56,0.0,0.1,48,44
2013-04-10,3,580.4,613,30.51,30.36,0.0,0.15,30.23,30.13,0.0,0.1,48,43
2013-04-10,4,569.8,610,30.02,29.92,0.0,0.1,29.65,29.53,0.0,0.12,48,42
2013-04-10,5,591.9,627,28.84,28.64,0.0,0.2,27.12,27.03,0.0,0.09,49,43
2013-04-10,6,655.4,683,31.37,31.18,0.0,0.19,16.41,16.32,0.0,0.09,46,44
2013-04-10,7,766.8,783,36.44,36.42,0.0,0.02,40.72,40.56,0.0,0.16,46,44
2013-04-10,8,844.6,861,36.48,36.82,0.0,-0.34,36.56,36.67,0.0,-0.11,46,44
2013-04-10,9,889.4,896,39.52,40.31,-0.32,-0.47,35.66,35.98,0.0,-0.32,48,44
2013-04-10,10,910.4,917,36.95,37.94,-0.46,-0.53,32.88,33.11,0.0,-0.23,51,44
2013-04-10,11,939.5,932,39.61,40.86,-0.72,-0.53,35.75,35.83,0.22,-0.3,52,44
2013-04-10,12,938.8,934,40.48,41.66,-0.69,-0.49,34.0,34.21,0.0,-0.21,57,46
2013-04-10,13,933.1,933,41.96,43.18,-0.68,-0.54,35.87,36.16,0.0,-0.29,59,46
2013-04-10,14,928.0,934,40.51,42.14,-1.05,-0.58,36.32,36.65,0.0,-0.33,64,46
2013-04-10,15,918.7,929,40.25,41.52,-0.71,-0.56,35.34,35.67,0.0,-0.33,65,46
2013-04-10,16,913.2,911,39.78,40.88,-0.53,-0.57,32.7,32.95,0.0,-0.25,66,47
2013-04-10,17,916.2,909,40.44,41.04,0.0,-0.6,33.03,33.32,0.0,-0.29,64,46
2013-04-10,18,919.7,914,40.9,41.5,0.0,-0.6,36.03,36.45,0.0,-0.42,62,47
2013-04-10,19,921.8,930,41.01,41.62,0.0,-0.61,39.64,40.08,0.0,-0.44,54,45
2013-04-10,20,946.0,972,46.18,46.77,0.0,-0.59,41.91,42.34,0.0,-0.43,48,43
2013-04-10,21,926.0,962,45.16,45.79,0.0,-0.63,43.83,43.81,0.0,0.02,47,43
2013-04-10,22,853.4,901,35.28,35.69,0.0,-0.41,36.34,36.21,0.0,0.13,46,44
2013-04-10,23,771.2,814,36.64,36.71,0.0,-0.07,33.09,33.01,0.0,0.08,46,44
2013-04-10,24,674.0,731,31.54,31.52,0.0,0.02,33.1,33.08,0.0,0.02,46,44
2013-04-11,1,640.3,668,32.77,32.63,0.0,0.14,34.89,34.75,0.0,0.14,46,44
2013-04-11,2,613.1,637,28.93,28.81,0.0,0.12,28.73,28.54,0.0,0.19,46,44
2013-04-11,3,599.5,620,28.51,28.34,0.0,0.17,27.88,27.68,0.0,0.2,45,43
2013-04-11,4,594.7,617,28.37,28.19,0.0,0.18,29.47,29.3,0.0,0.17,46,44
2013-04-11,5,609.8,629,28.92,28.77,0.0,0.15,26.8,26.62,0.0,0.18,47,45
2013-04-11,6,673.2,688,35.28,35.17,0.0,0.11,29.37,29.12,0.0,0.25,48,46
2013-04-11,7,788.4,794,38.94,38.62,0.0,0.32,31.65,31.22,0.0,0.43,48,46
2013-04-11,8,875.4,885,39.28,39.61,0.0,-0.33,42.72,42.38,0.0,0.34,50,46
2013-04-11,9,918.2,916,38.58,38.85,0.0,-0.27,36.88,36.61,0.0,0.27,50,46
2013-04-11,10,940.1,939,42.21,42.47,0.0,-0.26,37.48,37.27,0.0,0.21,50,46
2013-04-11,11,971.4,959,44.51,44.72,0.0,-0.21,37.74,37.52,0.0,0.22,49,46
2013-04-11,12,971.4,961,45.0,45.19,0.0,-0.19,36.12,35.92,0.0,0.2,49,44
2013-04-11,13,964.8,951,44.42,44.63,0.0,-0.21,36.77,36.64,0.0,0.13,50,43
2013-04-11,14,961.0,944,44.43,44.71,0.0,-0.28,38.33,38.23,0.0,0.1,52,43
2013-04-11,15,940.7,935,43.36,43.64,0.0,-0.28,38.23,38.16,0.0,0.07,51,42
2013-04-11,16,935.5,916,41.16,41.45,0.0,-0.29,37.26,37.16,0.0,0.1,53,41
2013-04-11,17,933.2,910,41.18,41.46,0.0,-0.28,37.8,37.66,0.0,0.14,53,40
2013-04-11,18,948.9,916,41.31,41.54,0.0,-0.23,39.11,38.95,0.0,0.16,52,39
2013-04-11,19,956.0,929,40.8,41.0,0.0,-0.2,39.56,39.35,0.0,0.21,52,40
2013-04-11,20,981.5,982,48.48,48.63,0.0,-0.15,42.97,42.69,0.0,0.28,50,38
2013-04-11,21,968.5,981,48.29,48.44,0.0,-0.15,44.25,44.06,0.0,0.19,49,36
2013-04-11,22,904.8,921,37.73,37.96,0.0,-0.23,37.1,36.97,0.0,0.13,48,32
2013-04-11,23,813.8,826,37.45,37.33,0.0,0.12,29.81,29.52,0.0,0.29,47,32
2013-04-11,24,689.3,748,34.01,33.96,0.0,0.05,41.26,40.78,0.0,0.48,47,38
2013-04-12,1,637.8,688,47.15,44.28,2.59,0.28,46.16,45.72,0.0,0.44,46,37
2013-04-12,2,615.2,657,46.69,37.93,8.48,0.28,33.4,33.16,0.0,0.24,46,33
2013-04-12,3,615.4,641,39.0,34.96,3.72,0.32,19.54,19.4,0.0,0.14,45,32
2013-04-12,4,618.0,639,42.0,33.84,7.83,0.33,23.35,23.16,0.0,0.19,44,32
2013-04-12,5,620.2,652,45.15,36.84,8.04,0.27,30.28,30.13,0.0,0.15,44,34
2013-04-12,6,698.8,708,46.83,39.8,6.6,0.43,23.85,23.8,0.0,0.05,43,35
2013-04-12,7,794.1,809,55.0,44.84,9.77,0.39,31.91,31.95,0.0,-0.04,43,34
2013-04-12,8,899.6,899,51.44,51.08,0.0,0.36,46.86,47.1,0.0,-0.24,43,30
2013-04-12,9,936.9,943,49.36,49.03,0.0,0.33,42.63,42.77,0.0,-0.14,43,30
2013-04-12,10,955.3,977,52.84,51.67,0.76,0.41,45.81,45.94,0.0,-0.13,43,32
2013-04-12,11,971.2,999,57.0,52.29,4.29,0.42,49.27,49.41,0.0,-0.14,43,30
2013-04-12,12,971.0,1009,55.83,51.97,3.4,0.46,52.28,52.43,0.0,-0.15,43,30
2013-04-12,13,968.3,1017,53.73,49.28,3.93,0.52,46.2,46.17,0.0,0.03,41,35
2013-04-12,14,965.3,1016,50.21,49.77,0.0,0.44,50.14,50.16,0.0,-0.02,39,35
2013-04-12,15,948.6,1005,49.26,48.82,0.0,0.44,51.29,51.33,0.0,-0.04,40,37
2013-04-12,16,992.2,990,60.13,51.48,8.07,0.58,50.91,51.06,0.0,-0.15,39,37
2013-04-12,17,975.9,994,52.42,48.11,4.21,0.1,50.36,50.49,0.0,-0.13,39,37
2013-04-12,18,968.2,999,52.32,47.42,4.84,0.06,52.66,52.79,0.0,-0.13,39,37
2013-04-12,19,955.7,1003,58.0,48.95,9.03,0.02,49.63,49.75,0.0,-0.12,39,37
2013-04-12,20,951.7,1019,72.96,54.13,18.82,0.01,46.59,46.65,0.0,-0.06,39,37
2013-04-12,21,942.3,1002,67.92,50.89,17.0,0.03,51.23,51.31,0.0,-0.08,39,37
2013-04-12,22,916.9,948,47.05,41.5,5.56,-0.01,45.46,45.43,0.0,0.03,40,37
2013-04-12,23,826.1,871,47.99,41.29,6.59,0.11,32.28,32.05,0.0,0.23,40,38
2013-04-12,24,707.2,793,46.47,36.61,9.57,0.29,38.51,38.02,0.0,0.49,40,38
2013-04-13,1,579.4,740,65.02,35.51,29.21,0.3,46.33,45.87,0.0,0.46,40,37
2013-04-13,2,556.3,702,52.33,32.79,19.29,0.25,41.07,40.61,0.0,0.46,40,37
2013-04-13,3,532.3,678,52.28,32.78,19.27,0.23,44.59,44.17,0.0,0.42,40,37
2013-04-13,4,496.5,671,52.23,32.79,19.26,0.18,34.8,34.5,0.0,0.3,40,36
2013-04-13,5,528.0,671,52.29,32.88,19.21,0.2,21.03,20.85,0.0,0.18,39,36
2013-04-13,6,586.9,693,52.5,34.12,18.19,0.19,30.62,30.54,0.0,0.08,39,35
2013-04-13,7,702.8,726,33.42,33.36,0.0,0.06,54.09,54.16,0.0,-0.07,39,35
2013-04-13,8,755.6,785,36.01,33.82,2.08,0.11,57.06,57.03,0.0,0.03,38,35
2013-04-13,9,785.5,846,51.73,38.45,13.25,0.03,53.76,53.68,0.0,0.08,38,34
2013-04-13,10,833.2,888,56.05,40.68,15.47,-0.1,52.58,52.79,0.0,-0.21,38,33
2013-04-13,11,850.4,898,56.85,45.65,11.37,-0.17,53.45,53.67,0.0,-0.22,40,34
2013-04-13,12,853.1,883,56.12,41.33,14.86,-0.07,46.01,46.25,0.0,-0.24,43,35
2013-04-13,13,816.4,865,53.7,38.27,15.46,-0.03,30.21,30.36,0.0,-0.15,48,37
2013-04-13,14,787.0,846,49.94,37.41,12.55,-0.02,34.48,34.72,0.0,-0.24,52,36
2013-04-13,15,776.1,827,47.68,35.97,11.64,0.07,37.47,37.79,0.0,-0.32,53,33
2013-04-13,16,760.8,817,46.72,36.08,10.58,0.06,46.48,46.93,0.0,-0.45,53,32
2013-04-13,17,779.6,817,48.81,36.42,12.36,0.03,45.19,45.61,0.0,-0.42,53,33
2013-04-13,18,794.1,820,50.16,37.99,12.2,-0.03,40.77,41.17,0.0,-0.4,55,32
2013-04-13,19,803.4,832,52.97,39.45,13.54,-0.02,22.98,23.19,0.0,-0.21,55,31
2013-04-13,20,852.0,875,59.99,48.07,12.24,-0.32,37.04,37.4,0.0,-0.36,52,30
2013-04-13,21,855.8,893,59.02,50.21,9.1,-0.29,35.45,35.76,0.0,-0.31,51,31
2013-04-13,22,813.0,851,51.83,39.46,12.64,-0.27,20.1,20.23,0.0,-0.13,51,32
2013-04-13,23,758.7,795,41.83,36.59,5.34,-0.1,30.05,30.23,0.0,-0.18,48,33
2013-04-13,24,709.8,729,33.57,33.57,0.0,0.0,33.02,33.2,0.0,-0.18,49,34
2013-04-14,1,655.9,676,39.75,34.4,5.12,0.23,33.84,33.81,0.0,0.03,48,34
2013-04-14,2,634.7,646,34.12,33.76,0.0,0.36,35.08,34.91,0.0,0.17,45,34
2013-04-14,3,619.1,629,34.27,33.97,0.0,0.3,35.03,34.85,0.0,0.18,44,36
2013-04-14,4,613.4,621,34.11,33.78,0.0,0.33,34.2,34.0,0.0,0.2,43,36
2013-04-14,5,617.2,620,33.94,33.6,0.0,0.34,34.51,34.29,0.0,0.22,43,37
2013-04-14,6,633.6,638,34.28,33.95,0.0,0.33,37.16,36.95,0.0,0.21,44,37
2013-04-14,7,654.4,645,42.82,34.91,7.65,0.26,26.23,26.16,0.0,0.07,44,37
2013-04-14,8,717.0,685,34.1,34.16,0.0,-0.06,27.92,28.09,0.0,-0.17,45,37
2013-04-14,9,770.7,739,38.92,39.04,0.0,-0.12,39.69,40.02,0.0,-0.33,46,37
2013-04-14,10,815.0,781,38.46,38.78,0.0,-0.32,52.57,53.19,0.0,-0.62,50,36
2013-04-14,11,853.3,805,40.99,41.22,0.0,-0.23,35.92,36.29,0.0,-0.37,52,35
2013-04-14,12,852.9,826,39.53,39.73,0.0,-0.2,34.11,39.22,-4.86,-0.25,53,33
2013-04-14,13,846.1,827,39.43,39.58,0.0,-0.15,34.49,39.73,-5.04,-0.2,52,32
2013-04-14,14,810.4,819,38.89,39.07,0.0,-0.18,42.37,45.29,-2.61,-0.31,53,31
2013-04-14,15,800.2,806,37.36,37.54,0.0,-0.18,43.61,43.92,0.0,-0.31,51,27
2013-04-14,16,791.4,799,37.54,37.71,0.0,-0.17,39.43,39.66,0.0,-0.23,54,27
2013-04-14,17,803.6,811,37.29,37.41,0.0,-0.12,39.01,39.19,0.0,-0.18,52,24
2013-04-14,18,823.4,824,40.53,40.65,0.0,-0.12,37.99,38.16,0.0,-0.17,52,24
2013-04-14,19,828.3,838,47.05,47.16,0.0,-0.11,42.49,42.7,0.0,-0.21,50,24
2013-04-14,20,891.1,883,54.08,54.11,0.0,-0.03,53.83,53.93,0.0,-0.1,50,23
2013-04-14,21,894.5,913,57.25,57.25,0.0,0.0,59.77,59.88,0.0,-0.11,47,22
2013-04-14,22,780.2,865,52.02,52.25,0.0,-0.23,57.16,57.35,0.0,-0.19,45,22
2013-04-14,23,766.2,796,39.25,39.39,0.0,-0.14,45.04,45.2,0.0,-0.16,44,23
2013-04-14,24,697.3,725,35.61,35.51,0.1,0.0,35.52,35.63,0.0,-0.11,42,23
2013-04-15,1,680.5,678,36.83,37.02,0.0,-0.19,33.68,33.69,0.0,-0.01,41,23
2013-04-15,2,645.7,652,35.75,35.89,0.0,-0.14,33.09,33.08,0.0,0.01,41,23
2013-04-15,3,610.6,640,43.41,34.72,8.86,-0.17,32.02,32.04,0.0,-0.02,39,24
2013-04-15,4,623.2,640,42.22,36.38,6.05,-0.21,34.87,34.85,0.0,0.02,40,24
2013-04-15,5,644.3,654,42.29,35.17,7.3,-0.18,36.38,36.43,0.0,-0.05,38,25
2013-04-15,6,666.1,710,46.48,39.57,7.25,-0.34,35.1,35.27,0.0,-0.17,38,25
2013-04-15,7,831.7,792,47.66,50.73,-2.28,-0.79,45.31,45.85,0.0,-0.54,38,26
2013-04-15,8,916.0,878,49.72,97.54,-46.07,-1.75,49.55,51.25,-0.79,-0.91,40,27
2013-04-15,9,939.8,919,53.79,59.05,-4.18,-1.08,45.16,52.27,-6.2,-0.91,42,28
2013-04-15,10,953.2,939,57.19,66.14,-7.84,-1.11,44.42,45.27,0.0,-0.85,46,30
2013-04-15,11,996.3,954,54.1,58.01,-3.06,-0.85,37.54,38.08,0.0,-0.54,48,30
2013-04-15,12,984.1,954,54.0,53.32,1.46,-0.78,37.26,43.93,-6.19,-0.48,49,29
2013-04-15,13,934.9,943,55.98,58.1,-1.1,-1.02,39.43,40.3,-0.34,-0.53,51,28
2013-04-15,14,927.5,931,53.83,56.09,-1.26,-1.0,38.32,38.85,0.0,-0.53,52,29
2013-04-15,15,941.9,918,50.29,52.63,-1.41,-0.93,37.53,38.08,0.0,-0.55,52,32
2013-04-15,16,926.2,897,48.97,50.91,-1.1,-0.84,35.23,35.75,0.0,-0.52,52,32
2013-04-15,17,925.1,886,50.84,52.96,-1.17,-0.95,36.14,36.65,0.0,-0.51,51,33
2013-04-15,18,945.7,890,51.05,52.95,-1.01,-0.89,35.98,36.46,0.0,-0.48,51,35
2013-04-15,19,975.5,899,54.24,55.13,0.0,-0.89,34.57,34.99,0.0,-0.42,50,36
2013-04-15,20,1001.3,948,72.13,65.13,7.94,-0.94,37.78,38.18,0.0,-0.4,47,36
2013-04-15,21,978.8,971,71.76,62.71,10.03,-0.98,48.29,48.86,0.0,-0.57,45,37
2013-04-15,22,941.1,913,46.47,49.38,-2.11,-0.8,36.34,36.8,0.0,-0.46,44,38
2013-04-15,23,816.7,831,49.6,39.54,10.53,-0.47,31.81,31.95,0.0,-0.14,43,39
2013-04-15,24,759.9,749,39.41,38.11,1.61,-0.31,29.64,29.71,0.0,-0.07,42,39
